,y_predicted,y_actual,Relative Error
661,5.937207417392414,6,0.010465430434597689
662,5.360198312847985,6,0.10663361452533578
663,5.726172475738936,6,0.045637920710177284
664,5.688472616925179,6,0.05192123051247011
665,5.444514708717908,5,0.08890294174358164
666,5.366241039892606,5,0.07324820797852123
667,5.354929712573412,5,0.07098594251468242
668,5.542461390970893,6,0.07625643483818445
669,5.673757613890098,6,0.054373731018316995
670,6.086382023638618,5,0.21727640472772353
671,5.167659464871114,5,0.033531892974222724
672,5.840885011196566,5,0.16817700223931312
673,5.468334945510228,6,0.08861084241496202
674,5.619879747436588,6,0.06335337542723529
675,5.3426497508026936,6,0.10955837486621774
676,6.050635183536662,6,0.008439197256110345
677,6.007599603739071,6,0.0012666006231785154
678,5.562385131617998,5,0.11247702632359964
679,5.239487458649081,6,0.12675209022515319
680,6.003348201700937,6,0.0005580336168227914
681,5.5972801057679655,5,0.1194560211535931
682,5.266209361518143,5,0.053241872303628666
683,5.8913166180349,6,0.01811389699418327
684,5.4628795705589965,6,0.08952007157350057
685,5.401384704292336,5,0.08027694085846715
686,5.739051954924469,6,0.0434913408459218
687,5.972634859072925,6,0.004560856821179164
688,5.465973351875486,6,0.08900444135408565
689,5.285187788345642,5,0.057037557669128346
690,5.914874933458882,6,0.014187511090186344
691,4.864228101588566,5,0.027154379682286844
692,4.802714245591917,5,0.03945715088161652
693,4.733220216478561,4,0.18330505411964015
694,5.924697897254344,6,0.012550350457609364
695,5.648164521788534,5,0.12963290435770675
696,5.950982003724427,6,0.008169666045928873
697,4.926199336966217,4,0.2315498342415543
698,5.7863985666294075,6,0.035600238895098744
699,5.430052985199781,6,0.0949911691333698
700,4.850708559387067,4,0.21267713984676684
701,5.302648234962683,5,0.06052964699253653
702,5.673860509463968,6,0.054356581756005294
703,5.382294642741234,6,0.10295089287646093
704,5.685281030024124,6,0.05245316166264594
705,5.474530656333954,5,0.09490613126679079
706,5.494649498329367,5,0.0989298996658734
707,5.32520484605374,5,0.06504096921074805
708,5.272796030617184,6,0.12120066156380267
709,5.447416635682153,6,0.09209722738630788
710,5.941053643232961,6,0.009824392794506457
711,5.878003836959777,5,0.17560076739195535
712,5.765742737059402,6,0.03904287715676628
713,5.373438451065465,6,0.10442692482242248
714,5.909033184485331,6,0.015161135919111501
715,5.865655956735598,6,0.022390673877400385
716,5.970008444784323,6,0.004998592535946145
717,5.886535689360882,5,0.1773071378721763
718,4.906375625387527,5,0.01872487492249455
719,5.969852872981774,5,0.19397057459635486
720,5.828583099095053,6,0.028569483484157814
721,5.513773508118111,5,0.10275470162362214
722,5.6156807287945325,5,0.1231361457589065
723,5.058358756803225,5,0.011671751360644933
724,5.325829003531509,6,0.1123618327447485
725,5.565950374113441,6,0.07234160431442656
726,5.717598532126791,6,0.047066911312201455
727,5.674277420788574,6,0.0542870965352377
728,5.018690390728448,5,0.003738078145689627
729,5.708527622280231,6,0.04857872961996149
730,5.292408254375081,5,0.0584816508750162
731,5.168089518182826,5,0.03361790363656514
732,5.2730011666604115,5,0.054600233332082304
733,5.758292211067971,6,0.040284631488671487
734,5.303108730426253,5,0.06062174608525055
735,5.580176389257817,5,0.11603527785156338
736,5.5079493745785495,5,0.1015898749157099
737,5.532175518469834,5,0.10643510369396676
738,5.956016458465731,6,0.007330590255711478
739,5.018690390728448,5,0.003738078145689627
740,5.462094613063587,5,0.0924189226127174
741,5.593126354477538,6,0.0678122742537437
742,5.646043218472616,5,0.12920864369452315
743,5.269972083993609,5,0.053994416798721724
744,5.204237295721432,6,0.1326271173797613
745,5.489417519700081,6,0.08509708004998655
746,5.77423382529506,6,0.037627695784156735
747,5.742997123040963,5,0.14859942460819262
748,5.237356252718286,6,0.12710729121361894
749,5.517660201908855,5,0.10353204038177104
750,5.2553708299235815,5,0.0510741659847163
751,5.619879747436588,6,0.06335337542723529
752,5.403777859858374,5,0.08075557197167474
753,5.8084636928660265,6,0.03192271785566225
754,5.847440820814128,5,0.1694881641628257
755,5.3593303254972895,6,0.10677827908378508
756,6.153747182645128,7,0.12089325962212451
757,5.8110212986108065,6,0.03149645023153225
758,5.811593897391396,7,0.1697723003726577
759,5.357739772308254,5,0.07154795446165085
760,5.20185312975141,5,0.04037062595028207
761,5.382794534699001,6,0.10286757755016647
762,5.26978191821935,5,0.05395638364387008
763,5.232665465932124,6,0.12788908901131268
764,5.776917907001954,6,0.03718034883300773
765,4.937188633569191,5,0.01256227328616184
766,5.536905722504926,6,0.07718237958251233
767,5.207301541559019,5,0.04146030831180383
768,5.339223600489016,5,0.06784472009780326
769,4.690658900616021,5,0.061868219876795826
770,5.491357189404269,6,0.08477380176595517
771,5.424962813686554,5,0.08499256273731089
772,6.153747182645128,7,0.12089325962212451
773,5.738241123505263,7,0.18025126807067668
774,6.122996341299936,6,0.02049939021665607
775,5.468125238731651,6,0.08864579354472484
776,5.697221371540857,6,0.050463104743190566
777,5.129811217442964,6,0.14503146375950596
778,5.90625763991952,6,0.015623726680079978
779,5.541599665026923,5,0.1083199330053846
780,5.290447273943133,5,0.058089454788626683
781,5.837075925522668,4,0.45926898138066696
782,5.528478623756678,6,0.07858689604055365
783,5.612089793591163,6,0.06465170106813956
784,5.262921784263212,5,0.05258435685264242
785,5.357831693534041,6,0.10702805107765985
786,5.424962813686554,5,0.08499256273731089
787,5.673297808254019,5,0.1346595616508038
788,5.495902906219438,5,0.09918058124388765
789,5.495112627736632,6,0.08414789537722796
790,6.021743555647868,5,0.2043487111295736
791,5.528917447823919,6,0.07851375869601347
792,5.915502029262332,6,0.014082995122944642
793,5.821680399512679,7,0.16833137149818875
794,5.80913633102709,6,0.03181061149548503
795,5.4024913079218395,5,0.0804982615843679
796,6.014548306016706,6,0.00242471766945096
797,5.944627620839636,6,0.009228729860060625
798,5.783825387915693,6,0.03602910201405122
799,5.515851501955501,5,0.10317030039110016
800,5.546817601116602,7,0.20759748555477117
801,5.233200913931507,5,0.046640182786301485
802,5.897306700342808,6,0.01711554994286531
803,5.6125687587090125,6,0.06457187354849792
804,5.894604041874189,5,0.17892080837483776
805,5.558984451909438,5,0.11179689038188752
806,5.4606582815173805,6,0.08989028641376991
807,5.4822898763157255,5,0.0964579752631451
808,5.469694886202601,6,0.08838418563289989
809,5.422631097735243,3,0.807543699245081
810,5.204237295721432,6,0.1326271173797613
811,5.697483524087361,8,0.28781455948907986
812,5.36647286686102,5,0.07329457337220405
813,5.650172583030855,5,0.13003451660617102
814,6.014497830020693,7,0.1407860242827582
815,5.245277460229758,5,0.04905549204595161
816,6.0258431529306495,5,0.2051686305861299
817,5.388263608055785,6,0.1019560653240359
818,5.475761857026976,5,0.09515237140539519
819,5.262026868256889,5,0.05240537365137783
820,5.615532814504244,5,0.12310656290084872
821,5.723739417554449,6,0.046043430407591845
822,5.073410349821914,4,0.2683525874554784
823,5.7139884982754445,6,0.04766858362075924
824,5.7757749520782,6,0.03737084132030007
825,5.319462833651117,6,0.11342286105814721
826,5.287752330919628,5,0.057550466183925585
827,5.5398198651898065,5,0.1079639730379613
828,5.565950374113441,6,0.07234160431442656
829,5.426301222154895,5,0.08526024443097899
830,5.447919854918994,6,0.092013357513501
831,5.5091816263251445,5,0.1018363252650289
832,5.436412341225589,5,0.08728246824511779
833,5.521653863895009,5,0.10433077277900171
834,5.316508483791782,6,0.1139152527013696
835,5.199612350881556,5,0.03992247017631119
836,5.79382291022465,6,0.03436284829589168
837,5.545674648447652,5,0.1091349296895304
838,5.986332200795301,7,0.14480968560067126
839,5.588253277542875,6,0.0686244537428542
840,5.370688211111731,5,0.07413764222234623
841,5.064380595609498,5,0.01287611912189952
842,5.104133451247912,5,0.02082669024958239
843,5.148640291339672,5,0.029728058267934364
844,5.546817601116602,7,0.20759748555477117
845,5.649024041179702,6,0.05849599313671631
846,5.4444252218812315,5,0.0888850443762463
847,5.283102392463102,5,0.05662047849262049
848,5.788927162126445,6,0.03517880631225919
849,5.605753610127099,6,0.06570773164548349
850,5.362946521195486,5,0.07258930423909718
851,5.758292211067971,6,0.040284631488671487
852,5.495112627736632,6,0.08414789537722796
853,5.395159610317367,5,0.07903192206347338
854,5.486028076745694,5,0.09720561534913888
855,5.423310547433248,5,0.08466210948664958
856,5.218374542363732,5,0.043674908472746486
857,5.107697567367921,6,0.14871707210534657
858,5.535538656412667,6,0.07741022393122214
859,5.545062409961132,6,0.07582293167314462
860,5.456369786080415,5,0.09127395721608292
861,5.429145891396256,6,0.0951423514339574
862,5.634206842759878,6,0.06096552620668705
863,5.14057515745278,5,0.028115031490555963
864,5.425623739889726,6,0.09572937668504562
865,5.36647286686102,5,0.07329457337220405
866,5.605707844864584,5,0.12114156897291686
867,5.427901095757374,5,0.08558021915147478
868,5.6874160495795945,6,0.05209732507006759
869,5.60006390297965,5,0.12001278059592994
870,5.2944042666773266,5,0.05888085333546531
871,5.227557195259921,5,0.04551143905198422
872,5.473495834828263,5,0.09469916696565264
873,5.360198312847985,6,0.10663361452533578
874,5.753958417720127,6,0.04100693037997886
875,5.283110341270337,5,0.05662206825406742
876,5.483258780637781,5,0.09665175612755625
877,5.350428587628338,6,0.10826190206194368
878,5.542525925563914,5,0.10850518511278277
879,5.30003802598928,5,0.06000760519785597
880,5.860146616606002,5,0.1720293233212004
881,5.563807365523527,5,0.11276147310470534
882,5.720367799474817,6,0.046605366754197096
883,5.681903269209879,6,0.05301612179835343
884,5.435843601510572,5,0.08716872030211445
885,5.83880464407833,6,0.026865892653611684
886,5.467275645002709,5,0.09345512900054179
887,5.293118845626034,5,0.05862376912520677
888,5.102166410703977,5,0.020433282140795407
889,5.641020128733384,5,0.12820402574667683
890,5.116142972478884,6,0.14730950458685266
891,5.384240989693117,5,0.07684819793862338
892,5.620818757446115,6,0.0631968737589809
893,5.109000993544405,5,0.021800198708880992
894,5.536888083268687,5,0.10737761665373746
895,5.467275645002709,5,0.09345512900054179
896,5.419277056342848,5,0.08385541126856957
897,4.853717958429656,6,0.19104700692839063
898,5.521653863895009,5,0.10433077277900171
899,5.929598358575395,6,0.011733606904100894
900,5.604068802082868,5,0.12081376041657368
901,5.336991382659195,5,0.06739827653183905
902,5.682281294757267,5,0.13645625895145344
903,5.281981300906852,5,0.05639626018137047
904,5.611118853279414,7,0.1984115923886552
905,5.605215548155487,6,0.06579740864075223
906,5.666631352411369,5,0.13332627048227383
907,6.079878170198257,6,0.013313028366376193
908,5.619879747436588,6,0.06335337542723529
909,6.050635183536662,6,0.008439197256110345
910,5.3691378586037395,4,0.34228446465093487
911,5.384929707373544,5,0.07698594147470886
912,5.450602031024455,6,0.09156632816259085
913,5.552401292473407,5,0.11048025849468139
914,5.709862026377041,6,0.0483563289371598
915,5.491557651550109,6,0.08474039140831513
916,5.356338238891294,5,0.07126764777825886
917,4.985243984996444,5,0.002951203000711189
918,5.0848225101263065,5,0.016964502025261296
919,5.969852872981774,5,0.19397057459635486
920,5.394077479769974,5,0.07881549595399484
921,5.741438826641038,5,0.1482877653282076
922,5.544702031981405,4,0.3861755079953513
923,5.508212786702498,6,0.08196453554958365
924,5.238301963234762,6,0.12694967279420633
925,5.515851501955501,5,0.10317030039110016
926,5.333173443434473,5,0.06663468868689452
927,5.417836606910199,6,0.09702723218163352
928,5.097643227248089,5,0.019528645449617875
929,5.938422043205257,6,0.010262992799123793
930,5.255430065281851,6,0.12409498911969156
931,5.573382610153013,6,0.07110289830783116
932,5.326882652304428,5,0.06537653046088554
933,5.450602031024455,6,0.09156632816259085
934,5.454863944031408,6,0.09085600932809863
935,5.42090342252231,5,0.08418068450446192
936,5.635839902705949,6,0.06069334954900851
937,5.489929354052725,6,0.08501177432454583
938,5.563807365523527,5,0.11276147310470534
939,5.339211705354507,5,0.0678423410709014
940,5.640466461322512,5,0.12809329226450233
941,6.0258431529306495,5,0.2051686305861299
942,5.589394141836447,6,0.0684343096939255
943,5.295084631671019,5,0.059016926334203745
944,5.193707348038148,6,0.1343821086603086
945,5.512700430151244,6,0.08121659497479265
946,5.850386732259693,6,0.02493554462338447
947,5.308322630047244,6,0.11527956165879265
948,5.4822898763157255,5,0.0964579752631451
949,5.8833494795375385,6,0.01944175341041025
950,5.104027561457813,5,0.0208055122915626
951,5.499334041021425,5,0.09986680820428492
952,5.422975865395625,5,0.08459517307912492
953,5.227557195259921,5,0.04551143905198422
954,5.350353178683799,6,0.10827447021936691
955,5.349381812557434,5,0.0698763625114868
956,5.5056643553934865,6,0.08238927410108558
957,5.821472821481349,6,0.02975452975310855
958,5.99899595522408,3,0.9996653184080267
959,5.523383771695002,5,0.10467675433900041
960,5.5393620179477585,5,0.1078724035895517
961,5.14693305092976,5,0.029386610185951945
962,5.417079045673244,5,0.08341580913464881
963,4.827382412484543,5,0.03452351750309148
964,5.583808939195975,5,0.11676178783919493
965,5.09484265133138,5,0.018968530266275964
966,5.472643490034488,6,0.08789275166091863
967,5.236641005253135,5,0.04732820105062707
968,5.1499656596613494,5,0.02999313193226989
969,6.0178644436907405,8,0.24776694453865744
970,5.670855124837259,5,0.13417102496745184
971,5.8867723202469575,7,0.15903252567900608
972,5.548988585709397,5,0.1097977171418794
973,5.266979193581406,5,0.053395838716281216
974,5.489847720174973,5,0.09796954403499462
975,5.416896045969701,5,0.08337920919394026
976,5.567437486524398,6,0.07209375224593373
977,5.493837816279907,5,0.09876756325598138
978,5.663808837094715,6,0.05603186048421419
979,5.059299582443665,5,0.011859916488733014
980,5.561570099921149,7,0.2054899857255501
981,5.6854561043150955,5,0.13709122086301911
982,5.2068119547912595,5,0.04136239095825189
983,4.985243984996444,5,0.002951203000711189
984,5.8348431396232865,6,0.02752614339611892
985,5.491557651550109,6,0.08474039140831513
986,5.413839272991634,5,0.0827678545983268
987,5.821152125391428,6,0.02980797910142874
988,5.544702031981405,4,0.3861755079953513
989,5.091485526658666,6,0.1514190788902224
990,5.313283690667429,5,0.06265673813348585
991,6.017927981183214,6,0.002987996863869006
992,4.957727200236297,5,0.008454559952740581
993,5.4507255826913195,5,0.09014511653826389
994,5.471438928146032,5,0.09428778562920641
995,6.203868123867077,7,0.11373312516184608
996,6.034457584786166,6,0.005742930797694316
997,5.540656822645757,5,0.10813136452915142
998,5.152332858902232,5,0.030466571780446473
999,5.379731392679008,5,0.0759462785358016
1000,5.581991812694615,5,0.11639836253892302
1001,5.836502645877013,5,0.16730052917540253
1002,5.929981132056292,6,0.01166981132395136
1003,5.448898839748856,6,0.09185019337519067
1004,5.389746615902426,5,0.07794932318048513
1005,5.497298075582932,6,0.08378365406951138
1006,5.497651785876648,5,0.09953035717532951
1007,5.062509460282724,7,0.27678436281675367
1008,5.593126354477538,6,0.0678122742537437
1009,5.4507255826913195,5,0.09014511653826389
1010,5.741992811367313,6,0.04300119810544789
1011,5.864729345986085,7,0.1621815220019879
1012,5.309996117660589,5,0.06199922353211775
1013,5.74708652284007,5,0.14941730456801405
1014,4.926372313735578,5,0.014725537252884457
1015,5.501572488771202,6,0.0830712518714664
1016,5.173717387955504,6,0.13771376867408266
1017,5.465354124259048,5,0.09307082485180959
1018,5.644586120346175,6,0.059235646608970814
1019,5.264316452819697,5,0.05286329056393946
1020,6.242560040336772,6,0.04042667338946204
1021,4.926199336966217,4,0.2315498342415543
1022,5.618100133643743,6,0.06364997772604279
1023,5.159711708038601,5,0.03194234160772016
1024,5.482184869210921,5,0.09643697384218423
1025,5.949286666565857,6,0.008452222239023902
1026,5.433890004922527,4,0.3584725012306318
1027,5.388797791109063,6,0.10186703481515617
1028,5.913824679596925,5,0.18276493591938509
1029,5.965728368716859,6,0.005711938547190136
1030,5.879884923112049,6,0.020019179481325217
1031,5.5016694102913295,6,0.08305509828477842
1032,5.848311623763273,6,0.025281396039454524
1033,5.713480371885905,7,0.1837885183020136
1034,5.384929707373544,5,0.07698594147470886
1035,5.513672412931943,5,0.10273448258638869
1036,5.742997123040963,5,0.14859942460819262
1037,5.131280592468421,5,0.026256118493684255
1038,5.482763612704926,5,0.09655272254098524
1039,6.0220958787675105,7,0.1397005887474985
1040,5.5021702500082466,6,0.08297162499862558
1041,5.5081262938782505,6,0.08197895102029158
1042,5.8383821679963495,5,0.1676764335992699
1043,5.3052117841208615,5,0.06104235682417229
1044,5.313660882756958,6,0.11438985287384036
1045,5.4027879608557585,6,0.09953533985737358
1046,5.6543982034909845,5,0.1308796406981969
1047,5.7003801653997535,6,0.04993663910004109
1048,5.916920726731928,6,0.013846545544678643
1049,5.0778972428566425,5,0.01557944857132849
1050,5.319267139821492,6,0.11345547669641798
1051,5.513773508118111,5,0.10275470162362214
1052,5.542508433121659,6,0.07624859447972347
1053,5.843068902601508,5,0.16861378052030157
1054,5.710270608008293,5,0.1420541216016586
1055,5.230761423500012,6,0.12820642941666463
1056,5.724236581604283,6,0.04596056973261945
1057,5.208361991305498,6,0.1319396681157503
1058,5.682281294757267,5,0.13645625895145344
1059,5.609644491371496,5,0.12192889827429916
1060,5.618853854120225,6,0.06352435764662918
1061,5.69892495373804,5,0.13978499074760808
1062,5.61530961626597,6,0.06411506395567172
1063,5.695837213124486,6,0.05069379781258565
1064,5.248756004451765,5,0.04975120089035308
1065,5.285187788345642,5,0.057037557669128346
1066,5.729345439405013,5,0.14586908788100264
1067,5.4700135723537935,5,0.0940027144707587
1068,5.500750273836993,5,0.10015005476739862
1069,5.38015740937994,5,0.07603148187598804
1070,5.359326535827213,3,0.7864421786090711
1071,5.206503191142535,5,0.04130063822850705
1072,5.415952185266942,6,0.09734130245550965
1073,5.540191723442289,6,0.07663471275961846
1074,5.59602474870939,6,0.06732920854843494
1075,5.667781105798671,5,0.13355622115973417
1076,5.193707348038148,6,0.1343821086603086
1077,5.075860821917337,5,0.015172164383467468
1078,5.5351960863603376,5,0.10703921727206751
1079,5.663110415006342,6,0.056148264165609696
1080,5.202903313807004,6,0.13284944769883258
1081,5.566517530166326,5,0.11330350603326522
1082,4.690658900616021,5,0.061868219876795826
1083,4.6498963740054196,5,0.07002072519891608
1084,5.7328830600256655,7,0.1810167057106192
1085,5.511939737232875,5,0.10238794744657494
1086,5.562385131617998,5,0.11247702632359964
1087,5.87125224398433,6,0.021457959335945038
1088,5.4049677822271835,6,0.0991720362954694
1089,5.488721127540965,6,0.08521314540983911
1090,5.357831693534041,6,0.10702805107765985
1091,5.864431651980523,6,0.022594724669912896
1092,5.7868052767697025,6,0.03553245387171625
1093,5.535782785783556,5,0.10715655715671116
1094,6.171416924237084,6,0.02856948737284733
1095,5.594505771966638,6,0.06758237133889367
1096,5.700312151967588,5,0.14006243039351762
1097,5.49667200056234,6,0.08388799990627671
1098,5.344912944735188,4,0.33622823618379694
1099,5.631517248924338,6,0.06141379184594372
1100,5.841567057910055,6,0.02640549034832418
1101,5.4211498237360605,6,0.09647502937732326
1102,5.466612409333825,5,0.09332248186676502
1103,5.429145891396256,6,0.0951423514339574
1104,5.546817601116602,7,0.20759748555477117
1105,5.529395399151751,5,0.10587907983035016
1106,5.589811926825833,5,0.11796238536516661
1107,5.260475597554908,5,0.05209511951098165
1108,5.337589573907583,6,0.11040173768206947
1109,5.444514708717908,5,0.08890294174358164
1110,5.601586034746408,7,0.19977342360765604
