,y_predicted,y_actual,Relative Error
660,5.490663754130764,5,0.09813275082615273
661,5.688988764530819,6,0.051835205911530124
662,6.6114011562056865,7,0.05551412054204479
663,6.130826679499453,6,0.02180444658324217
664,5.826959398431956,6,0.028840100261340613
665,5.904582892770244,6,0.01590285120495934
666,6.314687239618747,5,0.26293744792374946
667,6.948926684857041,6,0.15815444747617344
668,6.383158937994399,7,0.0881201517150858
669,5.988721035919068,7,0.1444684234401332
670,6.464455475757172,6,0.07740924595952874
671,6.6811389124034495,6,0.11352315206724158
672,5.997357886186897,5,0.19947157723737946
673,6.635391231711978,6,0.10589853861866298
674,4.901790480654857,5,0.019641903869028532
675,6.22692459735605,5,0.24538491947121005
676,5.65680089203183,6,0.057199851328028295
677,5.715908640246866,5,0.14318172804937318
678,5.387726963033732,5,0.07754539260674634
679,5.040571394367318,7,0.27991837223324023
680,5.677700645677127,5,0.13554012913542532
681,5.197549835716157,4,0.2993874589290393
682,6.443721475171558,6,0.07395357919525969
683,5.662399171008462,5,0.13247983420169246
684,5.856805485455951,5,0.17136109709119013
685,5.416012553017359,6,0.09733124116377345
686,6.353267464490422,6,0.05887791074840365
687,6.3355787506091765,8,0.20805265617385293
688,5.525411626617384,7,0.2106554819118023
689,5.337477222365397,4,0.33436930559134925
690,5.854288128000307,5,0.17085762560006135
691,5.821415661316719,5,0.16428313226334373
692,5.943885984152048,5,0.18877719683040955
693,5.276226899878526,6,0.1206288500202457
694,6.081360987346805,6,0.013560164557800883
695,6.043692370981007,6,0.0072820618301678115
696,5.824838070770442,6,0.02919365487159305
697,4.939626088317266,5,0.012074782336546797
698,5.726214380179173,7,0.1819693742601181
699,6.32497029854647,7,0.09643281449336147
700,6.0327677518317735,6,0.0054612919719622495
701,5.706689885988168,6,0.04888501900197199
702,5.283175999683169,5,0.056635199936633816
703,6.379064580498103,6,0.06317743008301724
704,4.88054977685719,5,0.023890044628561924
705,6.812301347551189,7,0.026814093206972953
706,5.709529906454658,7,0.18435287050647745
707,5.963228506986145,6,0.006128582168975901
708,6.536466698314503,7,0.06621904309792814
709,6.017605621639182,6,0.002934270273196926
710,5.896599836356802,6,0.01723336060719971
711,6.094856265002375,7,0.1293062478568036
712,5.803452795157789,6,0.03275786747370191
713,6.856949990846978,7,0.02043571559328886
714,5.873084133965015,5,0.17461682679300292
715,6.161901366099902,6,0.0269835610166503
716,5.588787589995766,6,0.06853540166737233
717,6.539535865446195,7,0.06578059065054363
718,5.967235614480232,6,0.005460730919961391
719,6.047679193245309,5,0.20953583864906183
720,5.803678453075445,6,0.03272025782075912
721,7.410424062145589,7,0.05863200887794129
722,6.275505240026676,6,0.04591754000444596
723,6.7357057453517575,6,0.12261762422529292
724,7.063025320427623,7,0.00900361720394611
725,6.325799208260787,7,0.09631439881988754
726,5.728911408314869,5,0.14578228166297383
727,5.763544158539518,5,0.1527088317079036
728,5.904103882522057,6,0.01598268624632378
729,5.280565493032022,6,0.11990575116132973
730,5.737100105772527,5,0.1474200211545053
731,7.034981401592862,6,0.17249690026547704
732,6.2674169175871395,6,0.04456948626452325
733,5.091893177728149,5,0.01837863554562986
734,5.777668145663725,6,0.03705530905604585
735,5.624356582293058,5,0.12487131645861158
736,5.581418881965592,5,0.11628377639311846
737,6.056955235157389,7,0.13472068069180157
738,5.709549193825745,5,0.14190983876514895
739,5.126744863823659,6,0.1455425226960568
740,5.8062882062141234,7,0.17053025625512522
741,5.267293315082005,4,0.31682332877050134
742,6.802112605858122,7,0.028269627734553993
743,7.337210113409089,7,0.04817287334415558
744,6.6795289030036065,7,0.04578158528519908
745,5.633986611738444,6,0.06100223137692599
746,5.136528778326414,6,0.14391187027893096
747,6.089872317092125,6,0.014978719515354122
748,5.891532963010089,7,0.15835243385570155
749,5.790774421496212,5,0.1581548842992424
750,6.774155695972805,6,0.12902594932880085
751,6.779821154892374,8,0.1525223556384533
752,6.025302712952445,6,0.004217118825407429
753,6.062896843477071,7,0.13387187950327561
754,5.981238963610249,6,0.003126839398291873
755,6.792401436665514,6,0.13206690611091906
756,6.0719415939266845,6,0.011990265654447422
757,5.064635943720224,5,0.012927188744044749
758,5.700123114296356,5,0.1400246228592712
759,5.788406301363433,6,0.03526561643942783
760,6.191136396847597,6,0.031856066141266126
761,6.550026673128065,7,0.06428190383884783
762,6.379269371584126,7,0.08867580405941057
763,5.914634068844412,6,0.014227655192597943
764,5.243908426254476,6,0.1260152622909206
765,5.951204063981579,6,0.00813265600307019
766,5.630183415599178,7,0.19568808348583172
767,6.071266845478208,5,0.21425336909564158
768,5.801244131191744,5,0.16024882623834885
769,5.12597491730548,5,0.025194983461095964
770,6.157260971740419,6,0.02621016195673646
771,6.504939781087555,6,0.08415663018125914
772,6.440604699326661,7,0.07991361438190557
773,5.443615809155918,6,0.09273069847401372
774,5.458468060082327,5,0.09169361201646549
775,6.1098451913048155,8,0.23626935108689806
776,5.9766331182446875,6,0.0038944802925520903
777,6.451813616396901,7,0.07831234051472842
778,6.049213607397206,6,0.008202267899534377
779,7.82479145993413,8,0.02190106750823373
780,6.844546822587597,8,0.14443164717655033
781,5.768628548225861,5,0.15372570964517215
782,5.410743043604479,4,0.3526857609011198
783,6.436593367570676,6,0.0727655612617794
784,5.806700189137549,5,0.16134003782750989
785,6.245642221069678,6,0.04094037017827971
786,6.608252540644216,7,0.05596392276511202
787,6.25969584087162,6,0.04328264014527002
788,6.029402815099193,6,0.00490046918319879
789,6.280281377716869,7,0.1028169460404473
790,6.256206819823858,5,0.25124136396477165
791,5.964557496181805,5,0.19291149923636103
792,6.6197908652247515,6,0.10329847753745858
793,5.764120854220385,5,0.15282417084407704
794,6.488752649254411,8,0.18890591884319863
795,5.305208075961041,4,0.32630201899026035
796,5.765516696902402,5,0.15310333938048046
797,6.51188732959229,7,0.06973038148681569
798,6.404633792172599,7,0.08505231540391442
799,5.760039256436877,5,0.1520078512873754
800,6.173361413590446,6,0.028893568931741036
801,4.992081107212553,5,0.001583778557489346
802,5.41859519286709,5,0.08371903857341803
803,6.475706869279797,6,0.07928447821329954
804,5.305889456430882,5,0.061177891286176414
805,5.709529906454658,7,0.18435287050647745
806,5.964770602880194,6,0.0058715661866342765
807,6.668761932393155,6,0.11146032206552577
808,5.964996744121828,6,0.005833875979695276
809,4.896506105824328,5,0.020698778835134313
810,6.325799208260787,7,0.09631439881988754
811,6.145025683309366,6,0.024170947218227656
812,6.393917259481436,6,0.0656528765802394
813,6.537695223467812,6,0.0896158705779686
814,5.811893324048942,5,0.16237866480978838
815,5.972425660058511,6,0.004595723323581454
816,5.898700888726402,6,0.016883185212266394
817,5.6487942858606734,5,0.1297588571721347
818,5.0026750294064275,6,0.16622082843226207
819,5.161842457676056,5,0.03236849153521124
820,5.502246190617287,6,0.08295896823045219
821,5.419408527610526,5,0.08388170552210514
822,6.478226422876105,7,0.07453908244627071
823,5.4135418420426085,5,0.08270836840852169
824,5.954100884773909,6,0.007649852537681874
825,5.124682513311489,4,0.2811706283278723
826,6.824963988713817,5,0.3649927977427634
827,5.732025770772685,5,0.14640515415453698
828,6.206149164911356,8,0.22423135438608055
829,6.059661451862792,6,0.009943575310465302
830,6.412820517784512,6,0.06880341963075202
831,6.06057433542629,5,0.21211486708525804
832,6.702231224403954,7,0.04253839651372081
833,4.844697622421488,5,0.031060475515702457
834,6.28757757454697,7,0.10177463220757575
835,6.0873526163897935,6,0.01455876939829892
836,6.361324632181146,5,0.27226492643622924
837,6.101609629915302,6,0.016934938319216997
838,6.154546814612436,7,0.12077902648393771
839,6.3753824256025045,6,0.0625637376004174
840,4.762923873211073,6,0.20617935446482116
841,6.224569858061863,6,0.03742830967697719
842,5.753163077114739,7,0.1781195604121801
843,5.78437989623755,6,0.03593668396040828
844,5.110794896341805,5,0.022158979268360923
845,5.0520008407042845,5,0.010400168140856892
846,6.59116305591106,7,0.05840527772699148
847,4.887008033343535,5,0.022598393331293033
848,6.585820353538026,8,0.1767724558077467
849,5.35432094928036,5,0.07086418985607193
850,4.93660335173858,4,0.23415083793464508
851,7.011683314695132,7,0.0016690449564474058
852,6.335236440326575,6,0.055872740054429215
853,5.054869204374438,5,0.010973840874887664
854,5.811613207701771,6,0.03139779871637153
855,5.717090137132355,6,0.04715164381127416
856,6.47044896246104,6,0.07840816041017333
857,5.709978448737729,7,0.18428879303746726
858,5.262179481372714,5,0.05243589627454277
859,5.949411851999152,6,0.008431358000141387
860,5.83040939566595,6,0.028265100722341636
861,7.133681419848384,6,0.18894690330806396
862,5.64553085874536,6,0.05907819020910665
863,5.949411851999152,6,0.008431358000141387
864,6.215472137560138,6,0.0359120229266896
865,6.097670623606477,6,0.0162784372677461
866,5.3097958330616875,5,0.06195916661233749
867,6.364752056572251,6,0.060792009428708514
868,5.157377968965507,6,0.14043700517241545
869,5.868779296241672,7,0.16160295767976113
870,4.778747069514327,5,0.044250586097134635
871,5.829417970663987,6,0.028430338222668865
872,6.51120123057747,7,0.06982839563179002
873,5.971165682708335,6,0.004805719548610791
874,4.707899262955249,5,0.058420147408950206
875,5.961345172473,8,0.254831853440875
876,5.797761873092233,6,0.03370635448462789
877,6.775653196907543,7,0.03204954329892245
878,6.593142438963809,6,0.09885707316063479
879,6.058190884710635,8,0.2427261394111706
880,5.054844170298417,6,0.15752597161693047
881,5.6861868306038605,4,0.42154670765096514
882,6.298331767073186,5,0.2596663534146373
883,5.3424803528454605,5,0.0684960705690921
884,6.031537648100312,6,0.005256274683385372
885,6.37293150097371,7,0.08958121414661287
886,5.47172675716244,5,0.09434535143248794
887,6.380739141341329,7,0.0884658369512387
888,5.73488980570431,6,0.04418503238261495
889,5.8624846451020245,5,0.1724969290204049
890,6.723784563275397,7,0.03945934810351469
891,6.470812921155156,6,0.07846882019252603
892,5.44206767065287,6,0.09298872155785502
893,6.136456525043008,6,0.022742754173834683
894,6.132577618671057,6,0.022096269778509498
895,6.532146047411783,7,0.06683627894117386
896,6.357095110814257,6,0.0595158518023761
897,6.809683548303579,7,0.027188064528060125
898,5.904582892770244,6,0.01590285120495934
899,5.315216793203605,5,0.06304335864072108
900,6.046034388144042,6,0.007672398024006988
901,6.772496126019999,7,0.0325005534257144
902,5.7675773363984915,5,0.15351546727969828
903,5.206141437539215,5,0.04122828750784304
904,5.753163077114739,7,0.1781195604121801
905,5.845528899197337,5,0.16910577983946737
906,5.339400702261436,4,0.334850175565359
907,6.471767945683366,6,0.07862799094722768
908,6.306903191299209,6,0.051150531883201435
909,6.592286468003047,6,0.09871441133384111
910,6.006861625376105,7,0.14187691066055638
911,6.457328238695397,6,0.07622137311589954
912,6.077675910157497,6,0.012945985026249515
913,6.224682851735538,5,0.24493657034710753
914,5.966514202018481,7,0.14764082828307412
915,5.59371523346854,5,0.11874304669370801
916,5.893860655074837,6,0.017689890820860477
917,6.3674523508261425,5,0.2734904701652285
918,6.162983034417653,7,0.11957385222604953
919,6.082084636956197,7,0.1311307661491147
920,5.522131323182978,6,0.07964477946950366
921,6.326475314884126,6,0.054412552480687694
922,6.277601626387331,6,0.04626693773122185
923,5.533438554037968,5,0.10668771080759357
924,6.282776766229126,6,0.0471294610381876
925,4.810715347757836,4,0.20267883693945898
926,5.621957586752533,6,0.06300706887457785
927,6.061476386184429,6,0.01024606436407153
928,5.906421599572915,7,0.15622548577529788
929,5.587205937946407,6,0.06879901034226554
930,5.502386781779291,6,0.08293553637011823
931,5.657549443552122,6,0.05707509274131306
932,6.267828272015294,5,0.2535656544030587
933,6.062156964525547,7,0.1339775764963504
934,6.8021084936198495,7,0.02827021519716436
935,6.2955859266562495,8,0.2130517591679688
936,6.148971423392999,6,0.02482857056549988
937,5.033365127788803,5,0.006673025557760681
938,5.5236595067382,6,0.07939008221029997
939,6.672952063381965,7,0.04672113380257643
940,6.433269533421003,6,0.07221158890350043
941,6.566193170267268,7,0.06197240424753314
942,6.163509409109835,6,0.02725156818497254
943,5.97002783213549,5,0.19400556642709804
944,5.826497735740529,5,0.16529954714810574
945,5.799006739992296,7,0.17157046571538626
946,4.77836971973864,5,0.04432605605227202
947,5.6498723824479615,7,0.19287537393600548
948,6.056955235157389,7,0.13472068069180157
949,5.476744775277269,5,0.09534895505545382
950,5.65680089203183,6,0.057199851328028295
951,5.542632923545831,5,0.10852658470916624
952,5.733019506482327,6,0.044496748919612195
953,6.065670172283776,8,0.24179122846452805
954,5.740857140750962,6,0.04319047654150632
955,6.503342741286711,5,0.30066854825734224
956,5.983991024698836,6,0.0026681625501939386
957,5.21572173572206,6,0.13071304404632325
958,5.300804044927008,5,0.06016080898540164
959,6.412853355841203,6,0.06880889264020047
960,5.358814083491916,5,0.07176281669838325
961,5.941238664904686,5,0.18824773298093725
962,5.621743066099707,6,0.06304282231671543
963,5.5484368103642545,5,0.1096873620728509
964,5.1316787160048305,5,0.0263357432009661
965,6.467838364962385,6,0.07797306082706419
966,5.882627490694127,5,0.17652549813882548
967,5.713876159266169,4,0.4284690398165423
968,5.594653712424168,5,0.11893074248483355
969,6.342194090481022,7,0.09397227278842545
970,6.500352210315688,8,0.18745597371053901
971,6.399636071354485,6,0.06660601189241418
972,5.688988764530819,6,0.051835205911530124
973,6.531720688766412,8,0.18353491390419852
974,5.772529955614399,4,0.4431324889035997
975,6.199419343836231,6,0.03323655730603855
976,5.656070260909169,6,0.057321623181805226
977,6.588068046360877,7,0.05884742194844618
978,6.174773190520481,6,0.029128865086746874
979,5.4636525940422,5,0.09273051880844001
980,6.49552424533904,6,0.08258737422317337
981,6.280281377716869,7,0.1028169460404473
982,6.703747631313944,7,0.04232176695515084
983,5.786197321057917,6,0.035633779823680545
984,6.071286554810616,7,0.13267334931276917
985,5.741755089282935,7,0.17974927295958068
986,6.906792015578056,7,0.013315426345991936
987,6.103464316302682,7,0.12807652624247406
988,5.444890983190384,6,0.0925181694682693
989,5.314223619554281,4,0.3285559048885702
990,4.981192071072667,5,0.0037615857854666145
991,5.356895331871037,5,0.0713790663742074
992,5.523636558345785,5,0.10472731166915708
993,5.929766940609291,6,0.011705509898451538
994,5.4818119699585095,6,0.08636467167358175
995,5.194524132835706,5,0.03890482656714127
996,6.236428441659451,7,0.10908165119150695
997,4.984295819556119,5,0.0031408360887761333
998,6.470812921155156,6,0.07846882019252603
999,5.972425660058511,6,0.004595723323581454
1000,5.73632513801132,5,0.14726502760226393
1001,5.348838918018889,6,0.10852684699685182
1002,5.989887760343489,6,0.0016853732760851632
1003,5.486015080121047,5,0.09720301602420936
1004,5.559179199270352,8,0.30510260009120604
1005,5.967983737494051,7,0.147430894643707
1006,5.961026064997801,6,0.006495655833699783
1007,5.856805485455951,5,0.17136109709119013
1008,6.483427624286314,7,0.07379605367338371
1009,5.498079367287886,5,0.0996158734575772
1010,6.184780459122967,6,0.03079674318716119
1011,6.358880265792219,6,0.05981337763203657
1012,6.3417311754409145,7,0.0940384035084408
1013,6.30032697383087,8,0.21245912827114122
1014,6.162983034417653,7,0.11957385222604953
1015,6.022350232361123,5,0.20447004647222453
1016,5.997950965371958,7,0.1431498620897203
1017,5.924652860731901,6,0.012557856544683185
1018,5.489159714929533,5,0.09783194298590665
1019,6.22692459735605,5,0.24538491947121005
1020,6.080711821340958,6,0.013451970223492982
1021,6.3271571770297586,7,0.09612040328146307
1022,5.5745913888870255,6,0.07090143518549574
1023,5.51389423921803,5,0.10277884784360598
1024,6.209373019330663,7,0.11294671152419104
1025,6.257386311097352,6,0.04289771851622529
1026,6.470039855919996,6,0.07833997598666602
1027,6.3856411232699255,7,0.08776555381858207
1028,6.426192134666563,6,0.07103202244442712
1029,6.1094301113412435,5,0.2218860222682487
1030,6.543185275261788,6,0.09053087921029797
1031,5.9885729985916,7,0.1444895716297714
1032,5.7032529795603795,6,0.049457836739936756
1033,5.372586906216338,5,0.07451738124326752
1034,5.715680251746346,5,0.14313605034926927
1035,5.903161637925682,7,0.15669119458204545
1036,6.67027862280799,9,0.25885793079911223
1037,6.520635472208763,6,0.08677257870146053
1038,5.399413915187452,6,0.10009768080209132
1039,6.156600521216137,5,0.2313201042432274
1040,6.431284201713634,6,0.07188070028560567
1041,6.381097841447673,7,0.08841459407890387
1042,5.249769268188999,5,0.049953853637799736
1043,6.580784671498997,6,0.09679744524983287
1044,6.054894711740512,6,0.009149118623418643
1045,6.3458639697601384,6,0.05764399496002307
1046,5.266969774698834,6,0.12217170421686092
1047,5.893383419176961,5,0.17867668383539215
1048,6.106111650378527,6,0.017685275063087886
1049,5.673046244253081,3,0.8910154147510271
1050,6.111216285417392,6,0.018536047569565284
1051,6.412569825683052,6,0.06876163761384202
1052,7.265805000983142,7,0.0379721429975917
1053,5.905150870804318,6,0.015808188199280277
1054,6.1094301113412435,5,0.2218860222682487
1055,6.498752954031839,8,0.18765588074602013
1056,5.9103995387774555,6,0.014933410203757417
1057,6.125671322823569,5,0.22513426456471386
1058,5.276124466882649,5,0.055224893376529846
1059,5.488655117309592,5,0.09773102346191838
1060,5.987132963090254,6,0.002144506151624389
1061,4.932693548152114,3,0.6442311827173715
1062,5.303472281413894,5,0.06069445628277883
1063,5.910638857650636,6,0.014893523724893942
1064,7.0472647136267295,7,0.006752101946675637
1065,5.071985736386005,5,0.01439714727720105
1066,6.498495324540545,6,0.0830825540900908
1067,6.672806526985442,7,0.04674192471636537
1068,6.229073673181442,7,0.11013233240265118
1069,5.788601266349171,6,0.03523312227513816
1070,6.064846071004463,5,0.2129692142008926
1071,5.0520008407042845,5,0.010400168140856892
1072,4.829829652878699,5,0.03403406942426024
1073,5.724679045954418,6,0.045886825674263644
1074,5.760198400804733,5,0.15203968016094666
1075,6.336237185542134,7,0.09482325920826654
1076,5.851625075299468,6,0.024729154116755286
1077,6.602882573725702,8,0.17463967828428728
1078,5.224196718096451,5,0.044839343619290165
1079,5.920884310870487,6,0.013185948188252214
1080,6.324390309537929,6,0.0540650515896548
1081,5.926966430917452,7,0.15329050986893542
1082,5.774543439044931,6,0.037576093492511564
1083,4.77836971973864,5,0.04432605605227202
1084,6.649986595776128,7,0.050001914889124546
1085,6.514967578165048,6,0.08582792969417463
1086,5.5721904419243895,5,0.1144380883848779
1087,5.922327304236721,7,0.15395324225189697
1088,5.565677639943715,5,0.11313552798874298
1089,6.4645474146941115,6,0.07742456911568525
1090,5.942627116608527,6,0.00956214723191214
1091,6.2057391224725,6,0.034289853745416675
1092,6.577341276727658,7,0.06037981761033454
1093,6.1552996567258,6,0.02588327612096671
1094,6.007070123544302,6,0.0011783539240502645
1095,4.4535499693767715,5,0.1092900061246457
1096,6.694100381010086,7,0.04369994556998767
1097,6.425194890563677,7,0.08211501563376038
1098,5.435472740811469,6,0.09408787653142185
1099,6.213923059227662,7,0.11229670582461969
1100,6.340353683161902,7,0.09423518811972834
1101,4.876151123176522,6,0.18730814613724625
1102,5.953998526797139,6,0.007666912200476883
1103,6.2069222782888,6,0.0344870463814666
1104,5.865171241782214,6,0.022471459702964342
1105,5.737100105772527,5,0.1474200211545053
1106,6.244683000272933,6,0.04078050004548883
1107,6.449766417313674,7,0.07860479752661804
1108,6.759323263834075,6,0.12655387730567913
1109,6.775653196907543,7,0.03204954329892245
1110,4.96475267708062,5,0.007049464583876031
1111,6.214674198416179,5,0.24293483968323581
1112,6.218240482253757,6,0.03637341370895945
1113,4.962211952395282,5,0.007557609520943665
1114,6.197813510675139,7,0.11459806990355162
1115,6.588930638134622,6,0.09815510635577034
1116,5.49028489024254,6,0.08495251829290999
1117,5.654797169977901,6,0.0575338050036831
1118,6.225478257262598,7,0.11064596324820032
1119,5.536952148985615,5,0.10739042979712306
1120,5.8919680019102705,6,0.01800533301495492
1121,6.24884675997513,5,0.24976935199502606
1122,6.433269533421003,6,0.07221158890350043
1123,7.0915835356835695,7,0.013083362240509924
1124,5.671115490099237,6,0.054814084983460486
1125,5.4013709049128105,5,0.08027418098256209
1126,5.469880890002395,6,0.0883531849996008
1127,6.553207467217088,6,0.09220124453618128
1128,6.572516726592155,7,0.061069039058263615
1129,4.395314777638723,6,0.2674475370602128
1130,6.550696874867234,6,0.09178281247787234
1131,6.086342572059867,7,0.13052248970573327
1132,6.406972834240742,6,0.06782880570679033
1133,6.365721285206661,6,0.06095354753444345
1134,6.179244964131011,6,0.029874160688501867
1135,5.967983737494051,7,0.147430894643707
1136,5.237456965497345,5,0.047491393099469016
1137,5.942971092369338,5,0.1885942184738676
1138,5.788601266349171,6,0.03523312227513816
1139,4.750931626688266,6,0.2081780622186223
1140,5.973097758068865,6,0.004483706988522555
1141,6.014328966753372,6,0.0023881611255620605
1142,6.1660881681300035,7,0.1191302616957138
1143,6.2955859266562495,8,0.2130517591679688
1144,6.13697538716566,6,0.022829231194276673
1145,6.483427624286314,7,0.07379605367338371
1146,5.938058450963228,8,0.25774269362959645
1147,5.4012005070322955,6,0.09979991549461742
1148,5.874482782717545,6,0.02091953621374243
1149,6.165587446592074,6,0.027597907765345653
1150,5.9308403125920615,6,0.011526614567989757
1151,7.034981401592862,6,0.17249690026547704
1152,6.54443454442564,6,0.09073909073760673
1153,6.289049200966501,6,0.04817486682775011
1154,5.681186506385686,5,0.13623730127713712
1155,5.414272389058893,6,0.09762126849018449
1156,6.080711821340958,6,0.013451970223492982
1157,6.2049597819748135,8,0.22438002725314832
1158,6.104518470789152,7,0.12792593274440683
1159,6.132582962143396,6,0.02209716035723271
1160,5.9448749003244625,6,0.009187516612589578
1161,5.949415160426014,6,0.008430806595664345
1162,5.603593436466654,5,0.1207186872933308
1163,6.51120123057747,7,0.06982839563179002
1164,5.254710186420737,6,0.1242149689298772
1165,7.0485093727771115,6,0.1747515621295186
1166,5.651882952323879,6,0.05801950794602018
1167,5.589410480269215,6,0.06843158662179756
1168,5.97002783213549,5,0.19400556642709804
1169,5.945981860183683,6,0.009003023302719479
1170,5.803678453075445,6,0.03272025782075912
1171,5.584826031021235,6,0.06919566149646084
1172,6.2106832348644305,6,0.035113872477405085
1173,5.49669955042391,5,0.09933991008478191
1174,5.869658429346524,5,0.1739316858693048
1175,5.69653215511117,5,0.13930643102223392
1176,6.209057008531879,6,0.034842834755313135
1177,4.622697557857677,4,0.15567438946441925
1178,6.014830831566489,5,0.20296616631329786
1179,5.766993981789371,6,0.03883433636843817
1180,5.08273930415483,6,0.1528767826408616
1181,6.2443496430941865,6,0.04072494051569775
1182,5.775373055622964,7,0.17494670633957657
1183,5.538379725943255,5,0.10767594518865095
1184,5.759698922820597,3,0.919899640940199
1185,5.480074965856253,6,0.08665417235729118
1186,6.028173526174214,6,0.0046955876957023674
1187,6.171339824297241,6,0.02855663738287347
1188,6.35921310590667,6,0.05986885098444494
1189,5.413558432345793,5,0.08271168646915861
1190,5.969902070922525,6,0.005016321512912499
1191,5.484079671128848,7,0.21656004698159315
1192,6.372520316885914,6,0.06208671948098562
1193,5.8066494092743035,6,0.03222509845428275
1194,7.047863958379458,7,0.006837708339922572
1195,6.224296027176683,7,0.11081485326047387
1196,5.408471791551126,5,0.08169435831022512
1197,6.46629472433638,7,0.0762436108090886
1198,6.741220195533979,6,0.12353669925566324
1199,5.841915992962536,6,0.026347334506243936
1200,6.302092495307767,6,0.05034874921796121
1201,5.240093542971235,5,0.04801870859424699
1202,6.093508118354382,6,0.015584686392397037
1203,5.730167922817162,7,0.18140458245469113
1204,5.647888712000627,5,0.12957774240012548
1205,5.829692358578106,6,0.02838460690364893
1206,6.248456406014972,6,0.041409401002495315
1207,6.088295341318572,7,0.13024352266877542
1208,5.703136597104553,6,0.049477233815907816
1209,6.0793401423135895,6,0.013223357052264925
1210,5.3505472977491175,4,0.3376368244372794
1211,6.13525959052912,5,0.22705191810582406
1212,6.561168889425604,6,0.09352814823760063
1213,6.7107996155188,7,0.041314340640171414
1214,5.573829714200955,6,0.07102838096650747
1215,6.5319618455977055,7,0.06686259348604207
1216,6.071350869555728,6,0.011891811592621279
1217,5.853485142164488,6,0.024419142972585295
1218,5.456411685445732,5,0.09128233708914646
1219,6.601742178802912,6,0.10029036313381863
1220,6.222667673309899,6,0.03711127888498315
1221,4.94641211118695,5,0.01071757776261002
1222,5.930673409151011,7,0.1527609415498555
1223,5.806700189137549,5,0.16134003782750989
1224,6.078944664259197,6,0.013157444043199481
1225,5.4654810255683035,6,0.08908649573861609
1226,5.309580926693108,6,0.11506984555114859
1227,6.321338114280737,8,0.2098327357149079
1228,6.152492811060225,6,0.02541546851003747
1229,6.53301003928094,7,0.06671285153129425
1230,5.213461525878695,5,0.042692305175738986
1231,5.959476072063364,4,0.48986901801584093
1232,5.1531763910295965,5,0.03063527820591929
1233,6.672952063381965,7,0.04672113380257643
1234,5.357248932383214,6,0.10712517793613092
1235,4.892575833415124,5,0.02148483331697513
1236,5.815630492591993,6,0.030728251234667898
1237,5.823507464166511,6,0.029415422638914872
1238,5.870770314772406,6,0.02153828087126571
1239,5.169942588040968,5,0.03398851760819355
1240,5.838502441941116,6,0.026916259676480703
1241,5.506026972184016,5,0.10120539443680325
1242,5.855751800117781,6,0.02404136664703656
1243,5.651986548495459,7,0.19257335021493446
1244,6.090114379559922,6,0.015019063259986995
1245,6.586456615284898,7,0.05907762638787174
1246,5.37311755592588,6,0.10448040734568664
